   0.459600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.459700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.459800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.459900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.460000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.460100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.460200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.460300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.460400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.460500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.460600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.460700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.460800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.460900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.461000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.461100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.461200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.461300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.461400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.461500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.461600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.461700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.461800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.461900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.462000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.462100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.462200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.462300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.462400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.462500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.462600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.462700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.462800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.462900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.463000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.463100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.463200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.463300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.463400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.463500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.463600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.463700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.463800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.463900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.464000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.464100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.464200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.464300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.464400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.464500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.464600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.464700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.464800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.464900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.465000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.465100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.465200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.465300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.465400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.465500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.465600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.465700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.465800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.465900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.466000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.466100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.466200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.466300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.466400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.466500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.466600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.466700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.466800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.466900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.467000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.467100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.467200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.467300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.467400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.467500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.467600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.467700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.467800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.467900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.468000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.468100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.468200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.468300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.468400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.468500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.468600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.468700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.468800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.468900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.469000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.469100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.469200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.469300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.469400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.469500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.469600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.469700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.469800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.469900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.470000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.470100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.470200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.470300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.470400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.470500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.470600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.470700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.470800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.470900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.471000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.471100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.471200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.471300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.471400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.471500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.471600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.471700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.471800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.471900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.472000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.472100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.472200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.472300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.472400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.472500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.472600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.472700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.472800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.472900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.473000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.473100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.473200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.473300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.473400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.473500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.473600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.473700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.473800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.473900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.474000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.474100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.474200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.474300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.474400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.474500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.474600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.474700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.474800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.474900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.475000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.475100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.475200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.475300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.475400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.475500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.475600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.475700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.475800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.475900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.476000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.476100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.476200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.476300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.476400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.476500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.476600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.476700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.476800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.476900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.477000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.477100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.477200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.477300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.477400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.477500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.477600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.477700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.477800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.477900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.478000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.478100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.478200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.478300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.478400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.478500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.478600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.478700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.478800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.478900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.479000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.479100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.479200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.479300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.479400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.479500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.479600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.479700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.479800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.479900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.480000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.480100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.480200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.480300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.480400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.480500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.480600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.480700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.480800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.480900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.481000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.481100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.481200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.481300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.481400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.481500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.481600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.481700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.481800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.481900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.482000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.482100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.482200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.482300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.482400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.482500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.482600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.482700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.482800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.482900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.483000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.483100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.483200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.483300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.483400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.483500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.483600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.483700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.483800E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.483900E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.484000E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.484100E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.484200E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.484300E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.484400E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.484500E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.484600E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
   0.484700E+03   0.141517E+04   0.317754E+02   0.822443E+05   0.177911E+04
