   0.289000E+03   0.191873E+04   0.259379E+03   0.111656E+06   0.151123E+05
   0.289100E+03   0.191873E+04   0.259379E+03   0.111656E+06   0.151123E+05
   0.289200E+03   0.191873E+04   0.259379E+03   0.111656E+06   0.151123E+05
   0.289300E+03   0.191873E+04   0.259379E+03   0.111656E+06   0.151123E+05
   0.289400E+03   0.191873E+04   0.259379E+03   0.111656E+06   0.151123E+05
   0.289500E+03   0.191873E+04   0.259379E+03   0.111656E+06   0.151123E+05
   0.289600E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.289700E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.289800E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.289900E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.290000E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.290100E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.290200E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.290300E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.290400E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.290500E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.290600E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.290700E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.290800E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.290900E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.291000E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.291100E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.291200E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.291300E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.291400E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.291500E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.291600E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.291700E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.291800E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.291900E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.292000E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.292100E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.292200E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.292300E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.292400E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.292500E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.292600E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.292700E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.292800E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.292900E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.293000E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151123E+05
   0.293100E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151122E+05
   0.293200E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151122E+05
   0.293300E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151122E+05
   0.293400E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151122E+05
   0.293500E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151122E+05
   0.293600E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151122E+05
   0.293700E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.293800E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.293900E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.294000E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.294100E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.294200E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.294300E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.294400E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.294500E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.294600E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.294700E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.294800E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.294900E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.295000E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.295100E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.295200E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.295300E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.295400E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.295500E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.295600E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.295700E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.295800E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.295900E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.296000E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.296100E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.296200E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.296300E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.296400E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.296500E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.296600E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.296700E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.296800E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.296900E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.297000E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.297100E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.297200E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.297300E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.297400E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.297500E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.297600E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.297700E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.297800E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.297900E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.298000E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.298100E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.298200E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.298300E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.298400E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.298500E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.298600E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.298700E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.298800E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.298900E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.299000E+03   0.191873E+04   0.259378E+03   0.111656E+06   0.151121E+05
   0.299100E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.299200E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.299300E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.299400E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.299500E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.299600E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.299700E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.299800E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.299900E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.300000E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.300100E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.300200E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.300300E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.300400E+03   0.191873E+04   0.259377E+03   0.111656E+06   0.151121E+05
   0.300500E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.300600E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.300700E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.300800E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.300900E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.301000E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.301100E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.301200E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.301300E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.301400E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.301500E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.301600E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.301700E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.301800E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.301900E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.302000E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.302100E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.302200E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.302300E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.302400E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.302500E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.302600E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.302700E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.302800E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.302900E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.303000E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.303100E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.303200E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.303300E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.303400E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.303500E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.303600E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.303700E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.303800E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.303900E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.304000E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.304100E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.304200E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.304300E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.304400E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.304500E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.304600E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.304700E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.304800E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.304900E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.305000E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.305100E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151121E+05
   0.305200E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.305300E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.305400E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.305500E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.305600E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.305700E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.305800E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.305900E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.306000E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.306100E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.306200E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.306300E+03   0.191873E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.306400E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.306500E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.306600E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.306700E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.306800E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.306900E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.307000E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.307100E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.307200E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.307300E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.307400E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.307500E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.307600E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.307700E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.307800E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.307900E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.308000E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.308100E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.308200E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.308300E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.308400E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.308500E+03   0.191874E+04   0.259377E+03   0.111656E+06   0.151122E+05
   0.308600E+03   0.191874E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.308700E+03   0.191874E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.308800E+03   0.191874E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.308900E+03   0.191874E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.309000E+03   0.191874E+04   0.259376E+03   0.111656E+06   0.151122E+05
   0.309100E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.309200E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.309300E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.309400E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.309500E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.309600E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.309700E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.309800E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.309900E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.310000E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.310100E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.310200E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.310300E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.310400E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.310500E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.310600E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.310700E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.310800E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.310900E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.311000E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.311100E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.311200E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.311300E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.311400E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.311500E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.311600E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.311700E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.311800E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.311900E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.312000E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.312100E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.312200E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.312300E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.312400E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.312500E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.312600E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.312700E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.312800E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.312900E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.313000E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.313100E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.313200E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.313300E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.313400E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.313500E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.313600E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.313700E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.313800E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.313900E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.314000E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
   0.314100E+03   0.191874E+04   0.259375E+03   0.111656E+06   0.151122E+05
